Time,Category,Message,
8/5/2026 7:53:43 AM,Order,Order='2850915369/PA-APEX-422136-09' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='83a6e2971ca64163af456ef87db04ec6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915369/PA-APEX-422136-09' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='83a6e2971ca64163af456ef87db04ec6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915360/PA-APEX-422136-08' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='fded7358604f46d280468270d89c5024' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915360/PA-APEX-422136-08' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='fded7358604f46d280468270d89c5024' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915358/PA-APEX-422136-08' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='651ce8a2a60f423f85059a3db2d2a368' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915370/PA-APEX-422136-09' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='6bfa6dcdd76e4a58a07e690dab888116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915358/PA-APEX-422136-08' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='651ce8a2a60f423f85059a3db2d2a368' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915304/PA-APEX-422136-05' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='286a8c2250b34c06b20a49667a2a59c3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915304/PA-APEX-422136-05' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='286a8c2250b34c06b20a49667a2a59c3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915303/PA-APEX-422136-05' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='286a8c2250b34c06b20a49667a2a59c3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915302/PA-APEX-422136-05' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='49f147a0e96b400795c7d13a094c523e' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915302/PA-APEX-422136-05' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='49f147a0e96b400795c7d13a094c523e' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:43 AM,Order,Order='2850915295/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='49f147a0e96b400795c7d13a094c523e' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='b74bb9e28c0d49cb94abcb9491b0c819/PA-APEX-422136-09' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='6bfa6dcdd76e4a58a07e690dab888116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='7ac25a3e3458484395d2ab5aa4fae38f/PA-APEX-422136-09' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='6bfa6dcdd76e4a58a07e690dab888116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='566e5dbc65cc4af8b4e2e5f532a4289c/PA-APEX-422136-09' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='83a6e2971ca64163af456ef87db04ec6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='5d12afd983d04fe2aa2b07c8e3b9f600/PA-APEX-422136-09' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='83a6e2971ca64163af456ef87db04ec6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='4f05e183ddde40888837857e6160aa73/PA-APEX-422136-08' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='fded7358604f46d280468270d89c5024' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='67c0d3567c70493e8fe0e6c395b6e4d9/PA-APEX-422136-08' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='fded7358604f46d280468270d89c5024' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='11bcf8769fb741ffafe7a6f39c082a7f/PA-APEX-422136-08' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='651ce8a2a60f423f85059a3db2d2a368' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='b57514ebc0f045ff91d2823e5de0edf7/PA-APEX-422136-08' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='651ce8a2a60f423f85059a3db2d2a368' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='2850911744/PA-APEX-422136-09' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7783 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Execution,Execution='1606942,
8/5/2026 7:53:42 AM,Execution,Execution='1603217,
8/5/2026 7:53:42 AM,Order,Order='2850912302/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7783 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='d70bbfbb23274c02972c80d02534ac6d/PA-APEX-422136-05' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7786.5 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='286a8c2250b34c06b20a49667a2a59c3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='10bcb464c75c4dcea8d7aefd7c8c14a0/PA-APEX-422136-05' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='286a8c2250b34c06b20a49667a2a59c3' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='8beb44d6f7f640dc96fa759e0f055903/PA-APEX-422136-05' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7785.75 Stop price=0 Quantity=3 Type='Limit' Time in force=GTC Oco='49f147a0e96b400795c7d13a094c523e' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='eb3c87e1639041e4b123f05573edd290/PA-APEX-422136-05' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7776 Quantity=3 Type='Stop Market' Time in force=GTC Oco='49f147a0e96b400795c7d13a094c523e' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Order,Order='2850913089/PA-APEX-422136-05' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7783 Error='No error' Native error='',
8/5/2026 7:53:42 AM,Execution,Execution='1601215,
8/5/2026 7:53:42 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7783 Quantity=6 Market position=Long Operation=Operation_Add,
8/5/2026 7:53:42 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7783 Quantity=6 Market position=Long Operation=Operation_Add,
8/5/2026 7:53:42 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7783 Quantity=6 Market position=Long Operation=Operation_Add,
8/5/2026 7:53:29 AM,Order,Order='2850913089/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:29 AM,Order,Order='2850913089/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:29 AM,Order,Order='d28edd8df4924437b63ce8575f39861b/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:29 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 3' (Ticks),
8/5/2026 7:53:16 AM,Order,Order='2850912302/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:16 AM,Order,Order='2850912302/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:16 AM,Order,Order='af9b3a093ace442598eb4a68fd249687/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:15 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 2' (Ticks),
8/5/2026 7:53:06 AM,Order,Order='2850911744/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:06 AM,Order,Order='7c8a4eb66a944bb9862e04e6b951d369/PA-APEX-422136-09' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:06 AM,Order,Order='2850911744/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7783 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:53:06 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 1' (Ticks),
8/5/2026 7:52:59 AM,Order,Order='2850911104/PA-APEX-422136-09' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7802 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:52:59 AM,Order,Order='2850911104/PA-APEX-422136-09' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7802 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:52:57 AM,Order,Order='2850911104/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7802 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:52:57 AM,Order,Order='2850911104/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7802 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:52:57 AM,Order,Order='d75c0bc6c7c0492dae19dd3b4f3d7e2c/PA-APEX-422136-09' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7802 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:52:57 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 1' (Ticks),
8/5/2026 7:50:32 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:50:32 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:50:32 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:50:32 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:48:26 AM,Order,Order='2850776452/PA-APEX-422136-09' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7784 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:48:25 AM,Order,Order='2850776452/PA-APEX-422136-09' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7784 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:48:25 AM,Order,Order='2850777623/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7784 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:48:25 AM,Order,Order='2850777623/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7784 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:59 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:59 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:59 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:53 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:53 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:42:53 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7804 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:40:00 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:40:00 AM,Order,Order='2850832225/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:40:00 AM,Order,Order='674922870a80417b9537f44044937b0d/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:40:00 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 6' (Ticks),
8/5/2026 7:39:43 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:39:43 AM,Order,Order='2850830221/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:39:43 AM,Order,Order='28ca9ca5caa2466d9e24e20182e22351/PA-APEX-422136-09' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7812 Stop price=0 Quantity=6 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 7:39:43 AM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL7 - 5' (Ticks),
